ID,SiteID,ObservationTimeUTC,Value
969395,36061NY12380,2026-07-01 03:00:00.000,13.09
969414,36061NY09929,2026-07-01 04:00:00.000,11.1
969415,36061NY10130,2026-07-01 04:00:00.000,7.72
969416,36061NY08552,2026-07-01 04:00:00.000,10.02
969417,36081NY09285,2026-07-01 04:00:00.000,6.95
969418,36005NY12387,2026-07-01 04:00:00.000,10.19
969419,36061NY08454,2026-07-01 04:00:00.000,8.09
969420,36061NY09734,2026-07-01 04:00:00.000,9.04
969421,36005NY11790,2026-07-01 04:00:00.000,9.3
969422,36005NY11534,2026-07-01 04:00:00.000,7.87
969423,36061NY08653,2026-07-01 04:00:00.000,7.79
969424,36081NY07615,2026-07-01 04:00:00.000,7.31
969425,36085NY03820,2026-07-01 04:00:00.000,8.59
969426,36047NY07974,2026-07-01 04:00:00.000,6.93
969427,36061NY12380,2026-07-01 04:00:00.000,12.46
969437,36061NY09929,2026-07-01 05:00:00.000,10.37
969438,36061NY10130,2026-07-01 05:00:00.000,7.03
969439,36061NY08552,2026-07-01 05:00:00.000,9.74
969440,36081NY09285,2026-07-01 05:00:00.000,6.92
969441,36005NY12387,2026-07-01 05:00:00.000,9.71
969442,36061NY08454,2026-07-01 05:00:00.000,7.97
969443,36061NY09734,2026-07-01 05:00:00.000,8.13
969444,36005NY11790,2026-07-01 05:00:00.000,9.05
969445,36005NY11534,2026-07-01 05:00:00.000,7.31
969446,36061NY08653,2026-07-01 05:00:00.000,7.45
969447,36081NY07615,2026-07-01 05:00:00.000,7.08
969448,36085NY03820,2026-07-01 05:00:00.000,8.64
969449,36047NY07974,2026-07-01 05:00:00.000,6.23
969450,36061NY12380,2026-07-01 05:00:00.000,12.64
969460,36061NY09929,2026-07-01 06:00:00.000,9.89
969461,36061NY10130,2026-07-01 06:00:00.000,6.67
969462,36061NY08552,2026-07-01 06:00:00.000,5.89
969463,36081NY09285,2026-07-01 06:00:00.000,6.91
969464,36005NY12387,2026-07-01 06:00:00.000,9.24
969465,36061NY08454,2026-07-01 06:00:00.000,7.6
969466,36061NY09734,2026-07-01 06:00:00.000,8.06
969467,36005NY11790,2026-07-01 06:00:00.000,8.36
969468,36005NY11534,2026-07-01 06:00:00.000,7.23
969469,36061NY08653,2026-07-01 06:00:00.000,7.15
969470,36081NY07615,2026-07-01 06:00:00.000,6.64
969471,36085NY03820,2026-07-01 06:00:00.000,8.47
969472,36047NY07974,2026-07-01 06:00:00.000,6.34
969473,36061NY12380,2026-07-01 06:00:00.000,12.42
969483,36061NY09929,2026-07-01 07:00:00.000,9.99
969484,36061NY10130,2026-07-01 07:00:00.000,7.25
969485,36061NY08552,2026-07-01 07:00:00.000,5.81
969486,36081NY09285,2026-07-01 07:00:00.000,6.7
969487,36005NY12387,2026-07-01 07:00:00.000,9.46
969488,36061NY08454,2026-07-01 07:00:00.000,7.9
969489,36005NY11790,2026-07-01 07:00:00.000,8.61
969490,36005NY11534,2026-07-01 07:00:00.000,7.52
969491,36061NY08653,2026-07-01 07:00:00.000,7.27
969492,36081NY07615,2026-07-01 07:00:00.000,6.82
969493,36085NY03820,2026-07-01 07:00:00.000,8.75
969494,36047NY07974,2026-07-01 07:00:00.000,6.75
969495,36061NY12380,2026-07-01 07:00:00.000,11.15
969505,36061NY09734,2026-07-01 07:00:00.000,7.97
969506,36061NY09929,2026-07-01 08:00:00.000,9.44
969507,36061NY10130,2026-07-01 08:00:00.000,7.88
969508,36061NY08552,2026-07-01 08:00:00.000,6.36
969509,36081NY09285,2026-07-01 08:00:00.000,6.97
969510,36005NY12387,2026-07-01 08:00:00.000,9.32
969511,36061NY08454,2026-07-01 08:00:00.000,8.5
969512,36061NY09734,2026-07-01 08:00:00.000,8.87
969513,36005NY11790,2026-07-01 08:00:00.000,8.58
969514,36005NY11534,2026-07-01 08:00:00.000,7.55
969515,36061NY08653,2026-07-01 08:00:00.000,7.37
969516,36081NY07615,2026-07-01 08:00:00.000,7.17
969517,36085NY03820,2026-07-01 08:00:00.000,9.19
969518,36047NY07974,2026-07-01 08:00:00.000,7.47
969519,36061NY12380,2026-07-01 08:00:00.000,11.07
969529,36061NY09929,2026-07-01 09:00:00.000,9.55
969530,36061NY10130,2026-07-01 09:00:00.000,7.8
969531,36061NY08552,2026-07-01 09:00:00.000,6.58
969532,36081NY09285,2026-07-01 09:00:00.000,7.11
969533,36005NY12387,2026-07-01 09:00:00.000,10.17
969534,36061NY08454,2026-07-01 09:00:00.000,8.89
969535,36061NY09734,2026-07-01 09:00:00.000,8.61
969536,36005NY11790,2026-07-01 09:00:00.000,8.52
969537,36005NY11534,2026-07-01 09:00:00.000,7.83
969538,36061NY08653,2026-07-01 09:00:00.000,7.49
969539,36081NY07615,2026-07-01 09:00:00.000,7.74
969540,36085NY03820,2026-07-01 09:00:00.000,9.43
969541,36047NY07974,2026-07-01 09:00:00.000,8.14
969542,36061NY12380,2026-07-01 09:00:00.000,12.96
969552,36061NY09929,2026-07-01 10:00:00.000,10.01
969553,36061NY10130,2026-07-01 10:00:00.000,8.51
969554,36061NY08552,2026-07-01 10:00:00.000,7.52
969555,36081NY09285,2026-07-01 10:00:00.000,7.52
969556,36005NY12387,2026-07-01 10:00:00.000,9.26
969557,36061NY08454,2026-07-01 10:00:00.000,9.59
969558,36061NY09734,2026-07-01 10:00:00.000,8.74
969559,36005NY11790,2026-07-01 10:00:00.000,9.64
969560,36005NY11534,2026-07-01 10:00:00.000,7.55
969561,36061NY08653,2026-07-01 10:00:00.000,9.15
969562,36081NY07615,2026-07-01 10:00:00.000,8.2
969563,36085NY03820,2026-07-01 10:00:00.000,9.91
969564,36047NY07974,2026-07-01 10:00:00.000,8.84
969565,36061NY12380,2026-07-01 10:00:00.000,11.45
969575,36061NY09929,2026-07-01 11:00:00.000,11.35
969576,36061NY10130,2026-07-01 11:00:00.000,9.28
969577,36061NY08552,2026-07-01 11:00:00.000,7.94
969578,36081NY09285,2026-07-01 11:00:00.000,8.29
969579,36005NY12387,2026-07-01 11:00:00.000,9.18
969580,36061NY08454,2026-07-01 11:00:00.000,9.87
969581,36061NY09734,2026-07-01 11:00:00.000,9.75
969582,36005NY11790,2026-07-01 11:00:00.000,11.77
969583,36005NY11534,2026-07-01 11:00:00.000,8.18
969584,36061NY08653,2026-07-01 11:00:00.000,10.55
969585,36081NY07615,2026-07-01 11:00:00.000,9.39
969586,36085NY03820,2026-07-01 11:00:00.000,10.43
969587,36047NY07974,2026-07-01 11:00:00.000,9.55
969588,36061NY12380,2026-07-01 11:00:00.000,12.5
969598,36061NY09929,2026-07-01 12:00:00.000,12.26
969599,36061NY10130,2026-07-01 12:00:00.000,9.7
969600,36061NY08552,2026-07-01 12:00:00.000,9.18
969601,36081NY09285,2026-07-01 12:00:00.000,8.36
969602,36005NY12387,2026-07-01 12:00:00.000,10.03
969603,36061NY08454,2026-07-01 12:00:00.000,10.88
969604,36005NY11790,2026-07-01 12:00:00.000,10.47
969605,36005NY11534,2026-07-01 12:00:00.000,9.4
969606,36061NY08653,2026-07-01 12:00:00.000,9.16
969607,36081NY07615,2026-07-01 12:00:00.000,9.18
969608,36085NY03820,2026-07-01 12:00:00.000,10.61
969609,36047NY07974,2026-07-01 12:00:00.000,9.59
969610,36061NY12380,2026-07-01 12:00:00.000,12.93
969620,36061NY09734,2026-07-01 12:00:00.000,10.3
969621,36061NY09929,2026-07-01 13:00:00.000,14.3
969647,36061NY12380,2026-07-01 13:00:00.000,12.6
969623,36061NY10130,2026-07-01 13:00:00.000,10.97
969625,36061NY08552,2026-07-01 13:00:00.000,10.5
969627,36081NY09285,2026-07-01 13:00:00.000,10.1
969629,36005NY12387,2026-07-01 13:00:00.000,10.86
969631,36061NY08454,2026-07-01 13:00:00.000,13.03
969633,36061NY09734,2026-07-01 13:00:00.000,11.5
969635,36005NY11790,2026-07-01 13:00:00.000,10.52
969637,36005NY11534,2026-07-01 13:00:00.000,9.17
969639,36061NY08653,2026-07-01 13:00:00.000,10.03
969641,36081NY07615,2026-07-01 13:00:00.000,10.71
969643,36085NY03820,2026-07-01 13:00:00.000,11.06
969645,36047NY07974,2026-07-01 13:00:00.000,9.83
969646,36047NY07974,2026-07-01 14:00:00.000,10.84
969644,36085NY03820,2026-07-01 14:00:00.000,12.19
969642,36081NY07615,2026-07-01 14:00:00.000,12.16
969640,36061NY08653,2026-07-01 14:00:00.000,11.5
969638,36005NY11534,2026-07-01 14:00:00.000,10.02
969636,36005NY11790,2026-07-01 14:00:00.000,11.53
969634,36061NY09734,2026-07-01 14:00:00.000,12.74
969632,36061NY08454,2026-07-01 14:00:00.000,13.2
969630,36005NY12387,2026-07-01 14:00:00.000,11.85
969628,36081NY09285,2026-07-01 14:00:00.000,12.14
969626,36061NY08552,2026-07-01 14:00:00.000,11.88
969624,36061NY10130,2026-07-01 14:00:00.000,12.88
969648,36061NY12380,2026-07-01 14:00:00.000,13.78
969622,36061NY09929,2026-07-01 14:00:00.000,14.46
969667,36061NY09929,2026-07-01 15:00:00.000,17.47
969668,36061NY10130,2026-07-01 15:00:00.000,14.83
969669,36061NY08552,2026-07-01 15:00:00.000,13.82
969670,36081NY09285,2026-07-01 15:00:00.000,14.86
969671,36005NY12387,2026-07-01 15:00:00.000,13.29
969672,36061NY08454,2026-07-01 15:00:00.000,16.33
969673,36005NY11790,2026-07-01 15:00:00.000,13.24
969674,36005NY11534,2026-07-01 15:00:00.000,11.37
969675,36061NY08653,2026-07-01 15:00:00.000,12.56
969676,36081NY07615,2026-07-01 15:00:00.000,12.39
969677,36085NY03820,2026-07-01 15:00:00.000,13.43
969678,36047NY07974,2026-07-01 15:00:00.000,11.87
969679,36061NY12380,2026-07-01 15:00:00.000,15.88
969689,36061NY09734,2026-07-01 15:00:00.000,15.19
969690,36061NY09929,2026-07-01 16:00:00.000,19.65
969691,36061NY10130,2026-07-01 16:00:00.000,14.61
969692,36061NY08552,2026-07-01 16:00:00.000,12.66
969693,36081NY09285,2026-07-01 16:00:00.000,13.04
969694,36005NY12387,2026-07-01 16:00:00.000,15.1
969695,36061NY08454,2026-07-01 16:00:00.000,15.64
969696,36061NY09734,2026-07-01 16:00:00.000,15.9
969697,36005NY11790,2026-07-01 16:00:00.000,17.22
969698,36005NY11534,2026-07-01 16:00:00.000,14.4
969699,36061NY08653,2026-07-01 16:00:00.000,13.42
969700,36081NY07615,2026-07-01 16:00:00.000,12.05
969701,36085NY03820,2026-07-01 16:00:00.000,15.06
969702,36047NY07974,2026-07-01 16:00:00.000,12.66
969703,36061NY12380,2026-07-01 16:00:00.000,17.37
969713,36061NY09929,2026-07-01 17:00:00.000,22.26
969714,36061NY10130,2026-07-01 17:00:00.000,15.51
969715,36061NY08552,2026-07-01 17:00:00.000,13.8
969716,36081NY09285,2026-07-01 17:00:00.000,11.12
969717,36005NY12387,2026-07-01 17:00:00.000,16.78
969718,36061NY08454,2026-07-01 17:00:00.000,17.16
969719,36005NY11790,2026-07-01 17:00:00.000,17.31
969720,36005NY11534,2026-07-01 17:00:00.000,15.26
969721,36061NY08653,2026-07-01 17:00:00.000,15.31
969722,36081NY07615,2026-07-01 17:00:00.000,11.63
969723,36085NY03820,2026-07-01 17:00:00.000,15.28
969724,36047NY07974,2026-07-01 17:00:00.000,13.12
969725,36061NY12380,2026-07-01 17:00:00.000,17.83
969735,36061NY09734,2026-07-01 17:00:00.000,17.88
969736,36061NY09929,2026-07-01 18:00:00.000,20.22
969737,36061NY10130,2026-07-01 18:00:00.000,15.01
969738,36061NY08552,2026-07-01 18:00:00.000,13.29
969739,36081NY09285,2026-07-01 18:00:00.000,9.71
969740,36005NY12387,2026-07-01 18:00:00.000,17.91
969741,36061NY08454,2026-07-01 18:00:00.000,16.13
969742,36005NY11790,2026-07-01 18:00:00.000,16.25
969743,36005NY11534,2026-07-01 18:00:00.000,14.98
969744,36061NY08653,2026-07-01 18:00:00.000,16.96
969745,36081NY07615,2026-07-01 18:00:00.000,11.22
969746,36085NY03820,2026-07-01 18:00:00.000,14.6
969747,36047NY07974,2026-07-01 18:00:00.000,11.14
969748,36061NY12380,2026-07-01 18:00:00.000,16.94
969758,36061NY09734,2026-07-01 18:00:00.000,17.82
969759,36061NY09929,2026-07-01 19:00:00.000,18.67
969760,36061NY10130,2026-07-01 19:00:00.000,14.22
969761,36061NY08552,2026-07-01 19:00:00.000,12.7
969762,36081NY09285,2026-07-01 19:00:00.000,9.26
969763,36005NY12387,2026-07-01 19:00:00.000,16.12
969764,36061NY08454,2026-07-01 19:00:00.000,14.96
969765,36061NY09734,2026-07-01 19:00:00.000,17.1
969766,36005NY11790,2026-07-01 19:00:00.000,15.54
969767,36005NY11534,2026-07-01 19:00:00.000,13.06
969768,36061NY08653,2026-07-01 19:00:00.000,14.93
969769,36081NY07615,2026-07-01 19:00:00.000,11.2
969770,36085NY03820,2026-07-01 19:00:00.000,15.19
969771,36047NY07974,2026-07-01 19:00:00.000,11.09
969772,36061NY12380,2026-07-01 19:00:00.000,16.34
969782,36061NY09929,2026-07-01 20:00:00.000,18.17
969783,36061NY10130,2026-07-01 20:00:00.000,14.58
969784,36061NY08552,2026-07-01 20:00:00.000,12.58
969785,36081NY09285,2026-07-01 20:00:00.000,10.32
969786,36005NY12387,2026-07-01 20:00:00.000,16.26
969787,36061NY08454,2026-07-01 20:00:00.000,14.85
969788,36005NY11790,2026-07-01 20:00:00.000,14.72
969789,36005NY11534,2026-07-01 20:00:00.000,12.81
969790,36061NY08653,2026-07-01 20:00:00.000,10.04
969791,36081NY07615,2026-07-01 20:00:00.000,10.72
969792,36085NY03820,2026-07-01 20:00:00.000,15.65
969793,36047NY07974,2026-07-01 20:00:00.000,12.33
969794,36061NY12380,2026-07-01 20:00:00.000,16.45
969804,36061NY09734,2026-07-01 20:00:00.000,14.96
969805,36061NY09929,2026-07-01 21:00:00.000,17.54
969806,36061NY10130,2026-07-01 21:00:00.000,14.42
969807,36061NY08552,2026-07-01 21:00:00.000,12.43
969808,36081NY09285,2026-07-01 21:00:00.000,10.43
969809,36005NY12387,2026-07-01 21:00:00.000,15.79
969810,36061NY08454,2026-07-01 21:00:00.000,15.13
969811,36005NY11790,2026-07-01 21:00:00.000,14.6
969812,36005NY11534,2026-07-01 21:00:00.000,12.96
969813,36061NY08653,2026-07-01 21:00:00.000,10.06
969814,36081NY07615,2026-07-01 21:00:00.000,11.23
969815,36085NY03820,2026-07-01 21:00:00.000,16.12
969816,36047NY07974,2026-07-01 21:00:00.000,13.33
969817,36061NY12380,2026-07-01 21:00:00.000,16.54
969827,36061NY09734,2026-07-01 21:00:00.000,15.42
969828,36061NY09929,2026-07-01 22:00:00.000,18.06
969829,36061NY10130,2026-07-01 22:00:00.000,14.38
969830,36061NY08552,2026-07-01 22:00:00.000,12.43
969831,36081NY09285,2026-07-01 22:00:00.000,10.22
969832,36005NY12387,2026-07-01 22:00:00.000,16.24
969833,36061NY08454,2026-07-01 22:00:00.000,15.16
969834,36005NY11790,2026-07-01 22:00:00.000,14.94
969835,36005NY11534,2026-07-01 22:00:00.000,13.3
969836,36061NY08653,2026-07-01 22:00:00.000,9.59
969837,36081NY07615,2026-07-01 22:00:00.000,11.15
969838,36085NY03820,2026-07-01 22:00:00.000,17.07
969839,36047NY07974,2026-07-01 22:00:00.000,12.51
969840,36061NY12380,2026-07-01 22:00:00.000,16.6
969850,36061NY09734,2026-07-01 22:00:00.000,17.01
969851,36061NY09929,2026-07-01 23:00:00.000,20.33
969852,36061NY10130,2026-07-01 23:00:00.000,14.96
969853,36061NY08552,2026-07-01 23:00:00.000,13.46
969854,36081NY09285,2026-07-01 23:00:00.000,9.26
969855,36005NY12387,2026-07-01 23:00:00.000,16.06
969856,36061NY08454,2026-07-01 23:00:00.000,16.55
969857,36061NY09734,2026-07-01 23:00:00.000,18.31
969858,36005NY11790,2026-07-01 23:00:00.000,15.42
969859,36005NY11534,2026-07-01 23:00:00.000,13.46
969860,36061NY08653,2026-07-01 23:00:00.000,11.49
969861,36081NY07615,2026-07-01 23:00:00.000,11.24
969862,36085NY03820,2026-07-01 23:00:00.000,17.46
969863,36047NY07974,2026-07-01 23:00:00.000,13.03
969864,36061NY12380,2026-07-01 23:00:00.000,16.42
969874,36061NY09929,2026-07-02 00:00:00.000,22.36
969875,36061NY10130,2026-07-02 00:00:00.000,14.82
969876,36061NY08552,2026-07-02 00:00:00.000,13.67
969877,36081NY09285,2026-07-02 00:00:00.000,11.17
969878,36005NY12387,2026-07-02 00:00:00.000,16.05
969879,36061NY08454,2026-07-02 00:00:00.000,17.68
969880,36005NY11790,2026-07-02 00:00:00.000,14.32
969881,36005NY11534,2026-07-02 00:00:00.000,12.38
969882,36061NY08653,2026-07-02 00:00:00.000,14.53
969883,36081NY07615,2026-07-02 00:00:00.000,11.23
969884,36085NY03820,2026-07-02 00:00:00.000,17.95
969885,36047NY07974,2026-07-02 00:00:00.000,12.8
969886,36061NY12380,2026-07-02 00:00:00.000,15.34
969896,36061NY09734,2026-07-02 00:00:00.000,18.06
969897,36061NY09929,2026-07-02 01:00:00.000,23.36
969898,36061NY10130,2026-07-02 01:00:00.000,15.9
969899,36061NY08552,2026-07-02 01:00:00.000,14.32
969900,36081NY09285,2026-07-02 01:00:00.000,10.94
969901,36005NY12387,2026-07-02 01:00:00.000,17.37
969902,36061NY08454,2026-07-02 01:00:00.000,24.89
969903,36005NY11790,2026-07-02 01:00:00.000,16.22
969904,36005NY11534,2026-07-02 01:00:00.000,13.68
969905,36061NY08653,2026-07-02 01:00:00.000,16.8
969906,36081NY07615,2026-07-02 01:00:00.000,11.47
969907,36085NY03820,2026-07-02 01:00:00.000,19.79
969908,36047NY07974,2026-07-02 01:00:00.000,15.12
969909,36061NY12380,2026-07-02 01:00:00.000,17.82
969919,36061NY09734,2026-07-02 01:00:00.000,19.13
969920,36061NY09929,2026-07-02 02:00:00.000,23.61
969921,36061NY10130,2026-07-02 02:00:00.000,18.14
969922,36061NY08552,2026-07-02 02:00:00.000,15.51
969923,36081NY09285,2026-07-02 02:00:00.000,12.11
969924,36005NY12387,2026-07-02 02:00:00.000,19.65
969925,36061NY08454,2026-07-02 02:00:00.000,18.2
969926,36005NY11790,2026-07-02 02:00:00.000,23.03
969927,36005NY11534,2026-07-02 02:00:00.000,16.69
969928,36061NY08653,2026-07-02 02:00:00.000,17.06
969929,36081NY07615,2026-07-02 02:00:00.000,12.59
969930,36085NY03820,2026-07-02 02:00:00.000,19.91
969931,36047NY07974,2026-07-02 02:00:00.000,14.16
969932,36061NY12380,2026-07-02 02:00:00.000,20.42
969933,36061NY09734,2026-07-02 02:00:00.000,19.93
969934,36061NY09929,2026-07-02 03:00:00.000,27.91
969935,36061NY10130,2026-07-02 03:00:00.000,17.78
969936,36061NY08552,2026-07-02 03:00:00.000,14.23
969937,36081NY09285,2026-07-02 03:00:00.000,13.63
969938,36005NY12387,2026-07-02 03:00:00.000,22.04
969939,36061NY08454,2026-07-02 03:00:00.000,17.23
969940,36005NY11790,2026-07-02 03:00:00.000,21.09
969941,36005NY11534,2026-07-02 03:00:00.000,17.83
969942,36061NY08653,2026-07-02 03:00:00.000,15.33
969943,36081NY07615,2026-07-02 03:00:00.000,14.77
969944,36085NY03820,2026-07-02 03:00:00.000,18.98
969945,36047NY07974,2026-07-02 03:00:00.000,15.42
969946,36061NY12380,2026-07-02 03:00:00.000,25.95
969947,36061NY09734,2026-07-02 03:00:00.000,18.34
969948,36061NY09929,2026-07-02 04:00:00.000,21.32
969949,36061NY10130,2026-07-02 04:00:00.000,16.47
969950,36061NY08552,2026-07-02 04:00:00.000,14.28
969951,36081NY09285,2026-07-02 04:00:00.000,14.37
969952,36005NY12387,2026-07-02 04:00:00.000,20.67
969953,36061NY08454,2026-07-02 04:00:00.000,17.31
969954,36005NY11790,2026-07-02 04:00:00.000,21.43
969955,36005NY11534,2026-07-02 04:00:00.000,16.63
969956,36061NY08653,2026-07-02 04:00:00.000,15.65
969957,36081NY07615,2026-07-02 04:00:00.000,15.12
969958,36085NY03820,2026-07-02 04:00:00.000,18.51
969959,36047NY07974,2026-07-02 04:00:00.000,14.76
969960,36061NY12380,2026-07-02 04:00:00.000,22.95
969988,36061NY09734,2026-07-02 04:00:00.000,17.26
969989,36061NY09929,2026-07-02 05:00:00.000,21.54
969990,36061NY10130,2026-07-02 05:00:00.000,16.25
969991,36061NY08552,2026-07-02 05:00:00.000,14.32
969992,36081NY09285,2026-07-02 05:00:00.000,14.33
969993,36005NY12387,2026-07-02 05:00:00.000,20.35
969994,36061NY08454,2026-07-02 05:00:00.000,17.66
969995,36005NY11790,2026-07-02 05:00:00.000,20.94
969996,36005NY11534,2026-07-02 05:00:00.000,16.91
969997,36061NY08653,2026-07-02 05:00:00.000,15.76
969998,36081NY07615,2026-07-02 05:00:00.000,15.89
969999,36085NY03820,2026-07-02 05:00:00.000,18.88
970000,36047NY07974,2026-07-02 05:00:00.000,14.69
970001,36061NY12380,2026-07-02 05:00:00.000,22.51
970011,36061NY09734,2026-07-02 05:00:00.000,16.75
970012,36061NY09929,2026-07-02 06:00:00.000,19.85
970013,36061NY10130,2026-07-02 06:00:00.000,15.48
970014,36061NY08552,2026-07-02 06:00:00.000,13.77
970015,36081NY09285,2026-07-02 06:00:00.000,14.15
970016,36005NY12387,2026-07-02 06:00:00.000,20.49
970017,36061NY08454,2026-07-02 06:00:00.000,17.39
970018,36005NY11790,2026-07-02 06:00:00.000,19.33
970019,36005NY11534,2026-07-02 06:00:00.000,17.25
970020,36061NY08653,2026-07-02 06:00:00.000,15.53
970021,36081NY07615,2026-07-02 06:00:00.000,15.55
970022,36085NY03820,2026-07-02 06:00:00.000,19.29
970023,36047NY07974,2026-07-02 06:00:00.000,14.96
970024,36061NY12380,2026-07-02 06:00:00.000,21.66
970034,36061NY09734,2026-07-02 06:00:00.000,16.21
970035,36061NY09929,2026-07-02 07:00:00.000,20.52
970036,36061NY10130,2026-07-02 07:00:00.000,15.58
970037,36061NY08552,2026-07-02 07:00:00.000,14.96
970038,36081NY09285,2026-07-02 07:00:00.000,15.02
970039,36005NY12387,2026-07-02 07:00:00.000,20.16
970040,36061NY08454,2026-07-02 07:00:00.000,18.2
970041,36005NY11790,2026-07-02 07:00:00.000,19.13
970042,36005NY11534,2026-07-02 07:00:00.000,17.04
970043,36061NY08653,2026-07-02 07:00:00.000,16.01
970044,36081NY07615,2026-07-02 07:00:00.000,15.99
970045,36085NY03820,2026-07-02 07:00:00.000,19.64
970046,36047NY07974,2026-07-02 07:00:00.000,15.07
970047,36061NY12380,2026-07-02 07:00:00.000,20.61
970057,36061NY09734,2026-07-02 07:00:00.000,16.23
970058,36061NY09929,2026-07-02 08:00:00.000,21.08
970059,36061NY10130,2026-07-02 08:00:00.000,15.42
970060,36061NY08552,2026-07-02 08:00:00.000,15.1
970061,36081NY09285,2026-07-02 08:00:00.000,16.06
970062,36005NY12387,2026-07-02 08:00:00.000,20.33
970063,36061NY08454,2026-07-02 08:00:00.000,18.46
970064,36005NY11790,2026-07-02 08:00:00.000,18.84
970065,36005NY11534,2026-07-02 08:00:00.000,16.44
970066,36061NY08653,2026-07-02 08:00:00.000,15.91
970067,36081NY07615,2026-07-02 08:00:00.000,16.32
970068,36085NY03820,2026-07-02 08:00:00.000,20.3
970069,36047NY07974,2026-07-02 08:00:00.000,15.82
970070,36061NY12380,2026-07-02 08:00:00.000,19.8
970080,36061NY09734,2026-07-02 08:00:00.000,17.09
970081,36061NY09929,2026-07-02 09:00:00.000,21.88
970082,36061NY10130,2026-07-02 09:00:00.000,15.72
970083,36061NY08552,2026-07-02 09:00:00.000,15.93
970084,36081NY09285,2026-07-02 09:00:00.000,16.78
970085,36005NY12387,2026-07-02 09:00:00.000,22.19
970086,36061NY08454,2026-07-02 09:00:00.000,18.98
970087,36005NY11790,2026-07-02 09:00:00.000,19.58
970088,36005NY11534,2026-07-02 09:00:00.000,16.74
970089,36061NY08653,2026-07-02 09:00:00.000,18.43
970090,36081NY07615,2026-07-02 09:00:00.000,16.93
970091,36085NY03820,2026-07-02 09:00:00.000,20.48
970092,36047NY07974,2026-07-02 09:00:00.000,15.63
970093,36061NY12380,2026-07-02 09:00:00.000,20.4
970103,36061NY09734,2026-07-02 09:00:00.000,17.53
970104,36061NY09929,2026-07-02 10:00:00.000,23.23
970105,36061NY10130,2026-07-02 10:00:00.000,15.15
970106,36061NY08552,2026-07-02 10:00:00.000,16.67
970107,36081NY09285,2026-07-02 10:00:00.000,16.98
970108,36005NY12387,2026-07-02 10:00:00.000,20.87
