ID,SiteID,ObservationTimeUTC,Value
210657,36061NY08552,2020-10-01 03:00:00.000,7.26
30191,360470052,2020-10-01 04:00:00.000,3.3
117629,360810124,2020-10-01 04:00:00.000,1.9
146037,360850111,2020-10-01 04:00:00.000,4.3
210658,36081NY09285,2020-10-01 04:00:00.000,4.42
62892,360610115,2020-10-01 04:00:00.000,6.0
48982,360470118,2020-10-01 04:00:00.000,3.4
17155,360050112,2020-10-01 04:00:00.000,3.3
210659,36061NY09734,2020-10-01 04:00:00.000,5.35
126980,360810125,2020-10-01 04:00:00.000,4.8
210660,36061NY09929,2020-10-01 04:00:00.000,4.81
210661,36061NY08454,2020-10-01 04:00:00.000,4.27
210662,36061NY10130,2020-10-01 04:00:00.000,5.59
210663,36061NY08552,2020-10-01 04:00:00.000,7.04
83337,360610135,2020-10-01 04:00:00.000,2.7
30192,360470052,2020-10-01 05:00:00.000,3.3
48983,360470118,2020-10-01 05:00:00.000,3.6
146038,360850111,2020-10-01 05:00:00.000,1.2
83338,360610135,2020-10-01 05:00:00.000,3.4
126981,360810125,2020-10-01 05:00:00.000,3.9
117630,360810124,2020-10-01 05:00:00.000,3.7
17156,360050112,2020-10-01 05:00:00.000,5.1
210664,36081NY09285,2020-10-01 05:00:00.000,4.42
62893,360610115,2020-10-01 05:00:00.000,5.5
210665,36061NY09734,2020-10-01 05:00:00.000,5.1
210666,36061NY09929,2020-10-01 05:00:00.000,4.87
210667,36061NY08454,2020-10-01 05:00:00.000,4.15
210668,36061NY10130,2020-10-01 05:00:00.000,5.41
210669,36061NY08552,2020-10-01 05:00:00.000,7.07
30193,360470052,2020-10-01 06:00:00.000,1.7
117631,360810124,2020-10-01 06:00:00.000,3.2
146039,360850111,2020-10-01 06:00:00.000,2.4
210670,36081NY09285,2020-10-01 06:00:00.000,4.25
62894,360610115,2020-10-01 06:00:00.000,4.4
48984,360470118,2020-10-01 06:00:00.000,1.5
17157,360050112,2020-10-01 06:00:00.000,2.7
210671,36061NY09734,2020-10-01 06:00:00.000,4.77
126982,360810125,2020-10-01 06:00:00.000,3.1
210672,36061NY09929,2020-10-01 06:00:00.000,4.49
210673,36061NY08454,2020-10-01 06:00:00.000,4.09
210674,36061NY08552,2020-10-01 06:00:00.000,6.82
83339,360610135,2020-10-01 06:00:00.000,2.2
30194,360470052,2020-10-01 07:00:00.000,1.8
48985,360470118,2020-10-01 07:00:00.000,2.0
146040,360850111,2020-10-01 07:00:00.000,1.9
83340,360610135,2020-10-01 07:00:00.000,1.9
126983,360810125,2020-10-01 07:00:00.000,3.0
117632,360810124,2020-10-01 07:00:00.000,2.5
17158,360050112,2020-10-01 07:00:00.000,3.1
210675,36081NY09285,2020-10-01 07:00:00.000,4.15
62895,360610115,2020-10-01 07:00:00.000,4.1
210676,36061NY09734,2020-10-01 07:00:00.000,4.73
210677,36061NY09929,2020-10-01 07:00:00.000,4.39
210678,36061NY08454,2020-10-01 07:00:00.000,4.19
210679,36061NY10130,2020-10-01 07:00:00.000,5.35
210680,36061NY08552,2020-10-01 07:00:00.000,6.68
30195,360470052,2020-10-01 08:00:00.000,3.6
117633,360810124,2020-10-01 08:00:00.000,4.7
146041,360850111,2020-10-01 08:00:00.000,3.1
210681,36081NY09285,2020-10-01 08:00:00.000,4.32
62896,360610115,2020-10-01 08:00:00.000,4.0
48986,360470118,2020-10-01 08:00:00.000,3.7
17159,360050112,2020-10-01 08:00:00.000,2.8
210682,36061NY09734,2020-10-01 08:00:00.000,4.64
126984,360810125,2020-10-01 08:00:00.000,3.9
210683,36061NY09929,2020-10-01 08:00:00.000,4.33
210684,36061NY08454,2020-10-01 08:00:00.000,4.02
210685,36061NY10130,2020-10-01 08:00:00.000,5.1
210686,36061NY08552,2020-10-01 08:00:00.000,7.09
83341,360610135,2020-10-01 08:00:00.000,2.3
30196,360470052,2020-10-01 09:00:00.000,4.1
48987,360470118,2020-10-01 09:00:00.000,4.3
146042,360850111,2020-10-01 09:00:00.000,4.4
83342,360610135,2020-10-01 09:00:00.000,6.0
126985,360810125,2020-10-01 09:00:00.000,5.4
117634,360810124,2020-10-01 09:00:00.000,3.7
17160,360050112,2020-10-01 09:00:00.000,4.7
210687,36081NY09285,2020-10-01 09:00:00.000,4.5
62897,360610115,2020-10-01 09:00:00.000,6.0
210688,36061NY09734,2020-10-01 09:00:00.000,4.56
210689,36061NY09929,2020-10-01 09:00:00.000,4.42
210690,36061NY08454,2020-10-01 09:00:00.000,4.94
210691,36061NY10130,2020-10-01 09:00:00.000,5.44
210692,36061NY08552,2020-10-01 09:00:00.000,7.43
30197,360470052,2020-10-01 10:00:00.000,3.7
117635,360810124,2020-10-01 10:00:00.000,4.1
146043,360850111,2020-10-01 10:00:00.000,6.9
210693,36081NY09285,2020-10-01 10:00:00.000,4.73
62898,360610115,2020-10-01 10:00:00.000,6.4
48988,360470118,2020-10-01 10:00:00.000,3.2
17161,360050112,2020-10-01 10:00:00.000,5.2
210694,36061NY09734,2020-10-01 10:00:00.000,4.94
126986,360810125,2020-10-01 10:00:00.000,5.4
210695,36061NY09929,2020-10-01 10:00:00.000,5.31
210696,36061NY08454,2020-10-01 10:00:00.000,5.04
210697,36061NY10130,2020-10-01 10:00:00.000,5.74
210698,36061NY08552,2020-10-01 10:00:00.000,7.5
83343,360610135,2020-10-01 10:00:00.000,1.2
30198,360470052,2020-10-01 11:00:00.000,4.9
48989,360470118,2020-10-01 11:00:00.000,4.2
146044,360850111,2020-10-01 11:00:00.000,5.9
83344,360610135,2020-10-01 11:00:00.000,5.5
126987,360810125,2020-10-01 11:00:00.000,6.0
117636,360810124,2020-10-01 11:00:00.000,5.4
17162,360050112,2020-10-01 11:00:00.000,8.5
210699,36081NY09285,2020-10-01 11:00:00.000,5.05
210700,36061NY09734,2020-10-01 11:00:00.000,5.7
210701,36061NY09929,2020-10-01 11:00:00.000,5.76
210702,36061NY08454,2020-10-01 11:00:00.000,6.14
210703,36061NY10130,2020-10-01 11:00:00.000,6.97
210704,36061NY08552,2020-10-01 11:00:00.000,10.01
30199,360470052,2020-10-01 12:00:00.000,5.8
117637,360810124,2020-10-01 12:00:00.000,6.0
146045,360850111,2020-10-01 12:00:00.000,7.9
210705,36081NY09285,2020-10-01 12:00:00.000,5.56
17163,360050112,2020-10-01 12:00:00.000,5.9
48990,360470118,2020-10-01 12:00:00.000,5.2
210706,36061NY09734,2020-10-01 12:00:00.000,6.25
210707,36061NY09929,2020-10-01 12:00:00.000,6.25
210708,36061NY08454,2020-10-01 12:00:00.000,6.9
210709,36061NY10130,2020-10-01 12:00:00.000,7.74
210710,36061NY08552,2020-10-01 12:00:00.000,11.81
83345,360610135,2020-10-01 12:00:00.000,9.6
30200,360470052,2020-10-01 13:00:00.000,5.4
48991,360470118,2020-10-01 13:00:00.000,5.5
146046,360850111,2020-10-01 13:00:00.000,5.4
83346,360610135,2020-10-01 13:00:00.000,6.9
17164,360050112,2020-10-01 13:00:00.000,11.5
117638,360810124,2020-10-01 13:00:00.000,4.6
62899,360610115,2020-10-01 13:00:00.000,0.3
210711,36081NY09285,2020-10-01 13:00:00.000,6.16
126988,360810125,2020-10-01 13:00:00.000,12.2
210712,36061NY09734,2020-10-01 13:00:00.000,6.56
210713,36061NY09929,2020-10-01 13:00:00.000,7.23
210714,36061NY08454,2020-10-01 13:00:00.000,6.41
210715,36061NY10130,2020-10-01 13:00:00.000,8.2
210716,36061NY08552,2020-10-01 13:00:00.000,12.38
30201,360470052,2020-10-01 14:00:00.000,4.7
117639,360810124,2020-10-01 14:00:00.000,5.1
146047,360850111,2020-10-01 14:00:00.000,2.8
210717,36081NY09285,2020-10-01 14:00:00.000,6.41
126989,360810125,2020-10-01 14:00:00.000,9.3
48992,360470118,2020-10-01 14:00:00.000,3.8
62900,360610115,2020-10-01 14:00:00.000,4.2
210718,36061NY09734,2020-10-01 14:00:00.000,6.77
210719,36061NY09929,2020-10-01 14:00:00.000,6.78
210720,36061NY08454,2020-10-01 14:00:00.000,6.39
210721,36061NY10130,2020-10-01 14:00:00.000,7.55
210722,36061NY08552,2020-10-01 14:00:00.000,11.41
83347,360610135,2020-10-01 14:00:00.000,3.4
30202,360470052,2020-10-01 15:00:00.000,5.1
48993,360470118,2020-10-01 15:00:00.000,4.1
146048,360850111,2020-10-01 15:00:00.000,2.5
83348,360610135,2020-10-01 15:00:00.000,2.1
62901,360610115,2020-10-01 15:00:00.000,3.1
117640,360810124,2020-10-01 15:00:00.000,7.4
126990,360810125,2020-10-01 15:00:00.000,6.4
210723,36081NY09285,2020-10-01 15:00:00.000,5.74
210724,36061NY09734,2020-10-01 15:00:00.000,6.56
210725,36061NY09929,2020-10-01 15:00:00.000,6.46
210726,36061NY08454,2020-10-01 15:00:00.000,5.89
210727,36061NY10130,2020-10-01 15:00:00.000,6.65
30203,360470052,2020-10-01 16:00:00.000,3.5
117641,360810124,2020-10-01 16:00:00.000,6.2
146049,360850111,2020-10-01 16:00:00.000,1.6
210728,36081NY09285,2020-10-01 16:00:00.000,5.65
126991,360810125,2020-10-01 16:00:00.000,5.3
48994,360470118,2020-10-01 16:00:00.000,2.6
62902,360610115,2020-10-01 16:00:00.000,3.2
210729,36061NY09734,2020-10-01 16:00:00.000,6.08
17165,360050112,2020-10-01 16:00:00.000,0.4
210730,36061NY08454,2020-10-01 16:00:00.000,6.62
210731,36061NY10130,2020-10-01 16:00:00.000,6.52
210732,36061NY08552,2020-10-01 16:00:00.000,10.64
30204,360470052,2020-10-01 17:00:00.000,2.1
48995,360470118,2020-10-01 17:00:00.000,1.6
146050,360850111,2020-10-01 17:00:00.000,1.0
210733,36081NY09285,2020-10-01 17:00:00.000,5.37
17166,360050112,2020-10-01 17:00:00.000,0.8
117642,360810124,2020-10-01 17:00:00.000,3.1
62903,360610115,2020-10-01 17:00:00.000,3.0
210734,36061NY09929,2020-10-01 17:00:00.000,6.48
126992,360810125,2020-10-01 17:00:00.000,3.2
210735,36061NY08454,2020-10-01 17:00:00.000,6.21
210736,36061NY10130,2020-10-01 17:00:00.000,6.36
210737,36061NY08552,2020-10-01 17:00:00.000,10.57
30205,360470052,2020-10-01 18:00:00.000,1.5
117643,360810124,2020-10-01 18:00:00.000,5.4
146051,360850111,2020-10-01 18:00:00.000,1.1
210738,36081NY09285,2020-10-01 18:00:00.000,4.93
126993,360810125,2020-10-01 18:00:00.000,2.3
210739,36061NY09734,2020-10-01 18:00:00.000,5.32
62904,360610115,2020-10-01 18:00:00.000,2.1
210740,36061NY09929,2020-10-01 18:00:00.000,4.98
17167,360050112,2020-10-01 18:00:00.000,1.3
210741,36061NY08454,2020-10-01 18:00:00.000,4.91
210742,36061NY08552,2020-10-01 18:00:00.000,9.34
30206,360470052,2020-10-01 19:00:00.000,3.7
117644,360810124,2020-10-01 19:00:00.000,4.0
146052,360850111,2020-10-01 19:00:00.000,2.0
210743,36081NY09285,2020-10-01 19:00:00.000,4.9
17168,360050112,2020-10-01 19:00:00.000,2.3
210744,36061NY09734,2020-10-01 19:00:00.000,5.22
62905,360610115,2020-10-01 19:00:00.000,1.4
210745,36061NY09929,2020-10-01 19:00:00.000,5.21
126994,360810125,2020-10-01 19:00:00.000,3.8
210746,36061NY08454,2020-10-01 19:00:00.000,4.13
210747,36061NY10130,2020-10-01 19:00:00.000,7.86
210748,36061NY08552,2020-10-01 19:00:00.000,9.28
83349,360610135,2020-10-01 19:00:00.000,2.0
146053,360850111,2020-10-01 20:00:00.000,1.1
117645,360810124,2020-10-01 20:00:00.000,2.5
126995,360810125,2020-10-01 20:00:00.000,3.9
83350,360610135,2020-10-01 20:00:00.000,1.9
62906,360610115,2020-10-01 20:00:00.000,3.4
210749,36081NY09285,2020-10-01 20:00:00.000,4.86
17169,360050112,2020-10-01 20:00:00.000,4.0
210750,36061NY09734,2020-10-01 20:00:00.000,5.63
210751,36061NY09929,2020-10-01 20:00:00.000,5.97
210752,36061NY08454,2020-10-01 20:00:00.000,4.87
210753,36061NY10130,2020-10-01 20:00:00.000,8.08
210754,36061NY08552,2020-10-01 20:00:00.000,9.18
146054,360850111,2020-10-01 21:00:00.000,3.2
117646,360810124,2020-10-01 21:00:00.000,2.9
17170,360050112,2020-10-01 21:00:00.000,1.9
210755,36081NY09285,2020-10-01 21:00:00.000,4.37
62907,360610115,2020-10-01 21:00:00.000,1.0
210756,36061NY09734,2020-10-01 21:00:00.000,5.97
126996,360810125,2020-10-01 21:00:00.000,3.1
210757,36061NY09929,2020-10-01 21:00:00.000,5.1
210758,36061NY08454,2020-10-01 21:00:00.000,5.66
210759,36061NY10130,2020-10-01 21:00:00.000,8.1
210760,36061NY08552,2020-10-01 21:00:00.000,12.13
83351,360610135,2020-10-01 21:00:00.000,3.2
146055,360850111,2020-10-01 22:00:00.000,5.6
117647,360810124,2020-10-01 22:00:00.000,3.6
126997,360810125,2020-10-01 22:00:00.000,3.7
83352,360610135,2020-10-01 22:00:00.000,5.6
62908,360610115,2020-10-01 22:00:00.000,4.7
48996,360470118,2020-10-01 22:00:00.000,0.3
17171,360050112,2020-10-01 22:00:00.000,4.0
210761,36081NY09285,2020-10-01 22:00:00.000,4.59
210762,36061NY09734,2020-10-01 22:00:00.000,5.62
210763,36061NY09929,2020-10-01 22:00:00.000,5.32
210764,36061NY08454,2020-10-01 22:00:00.000,5.92
210765,36061NY10130,2020-10-01 22:00:00.000,8.57
210766,36061NY08552,2020-10-01 22:00:00.000,9.49
30207,360470052,2020-10-01 23:00:00.000,2.8
48997,360470118,2020-10-01 23:00:00.000,2.3
146056,360850111,2020-10-01 23:00:00.000,6.5
210767,36081NY09285,2020-10-01 23:00:00.000,6.28
17172,360050112,2020-10-01 23:00:00.000,3.8
117648,360810124,2020-10-01 23:00:00.000,5.8
62909,360610115,2020-10-01 23:00:00.000,6.2
210768,36061NY09734,2020-10-01 23:00:00.000,5.8
126998,360810125,2020-10-01 23:00:00.000,7.0
210769,36061NY09929,2020-10-01 23:00:00.000,4.82
210770,36061NY08454,2020-10-01 23:00:00.000,5.76
210771,36061NY10130,2020-10-01 23:00:00.000,8.79
210772,36061NY08552,2020-10-01 23:00:00.000,12.09
83353,360610135,2020-10-01 23:00:00.000,6.0
30208,360470052,2020-10-02 00:00:00.000,3.6
117649,360810124,2020-10-02 00:00:00.000,6.5
146057,360850111,2020-10-02 00:00:00.000,5.1
83354,360610135,2020-10-02 00:00:00.000,11.0
126999,360810125,2020-10-02 00:00:00.000,9.2
48998,360470118,2020-10-02 00:00:00.000,3.1
62910,360610115,2020-10-02 00:00:00.000,7.0
210773,36081NY09285,2020-10-02 00:00:00.000,6.71
17173,360050112,2020-10-02 00:00:00.000,7.2
210774,36061NY09734,2020-10-02 00:00:00.000,5.97
210775,36061NY09929,2020-10-02 00:00:00.000,5.04
210776,36061NY08454,2020-10-02 00:00:00.000,5.94
210777,36061NY10130,2020-10-02 00:00:00.000,8.79
210778,36061NY08552,2020-10-02 00:00:00.000,11.62
30209,360470052,2020-10-02 01:00:00.000,5.0
48999,360470118,2020-10-02 01:00:00.000,2.1
146058,360850111,2020-10-02 01:00:00.000,6.3
210779,36081NY09285,2020-10-02 01:00:00.000,6.27
17174,360050112,2020-10-02 01:00:00.000,5.6
117650,360810124,2020-10-02 01:00:00.000,7.4
62911,360610115,2020-10-02 01:00:00.000,5.2
210780,36061NY09734,2020-10-02 01:00:00.000,5.67
127000,360810125,2020-10-02 01:00:00.000,7.0
210781,36061NY09929,2020-10-02 01:00:00.000,5.42
210782,36061NY08454,2020-10-02 01:00:00.000,5.6
210783,36061NY10130,2020-10-02 01:00:00.000,8.78
210784,36061NY08552,2020-10-02 01:00:00.000,10.42
83355,360610135,2020-10-02 01:00:00.000,11.1
30210,360470052,2020-10-02 02:00:00.000,7.5
117651,360810124,2020-10-02 02:00:00.000,9.9
146059,360850111,2020-10-02 02:00:00.000,8.5
83356,360610135,2020-10-02 02:00:00.000,5.5
127001,360810125,2020-10-02 02:00:00.000,7.5
49000,360470118,2020-10-02 02:00:00.000,2.7
62912,360610115,2020-10-02 02:00:00.000,5.2
210785,36081NY09285,2020-10-02 02:00:00.000,6.34
17175,360050112,2020-10-02 02:00:00.000,4.2
210786,36061NY09734,2020-10-02 02:00:00.000,5.94
210787,36061NY09929,2020-10-02 02:00:00.000,5.41
210788,36061NY08454,2020-10-02 02:00:00.000,5.54
210789,36061NY10130,2020-10-02 02:00:00.000,8.64
210790,36061NY08552,2020-10-02 02:00:00.000,9.84
30211,360470052,2020-10-02 03:00:00.000,4.4
49001,360470118,2020-10-02 03:00:00.000,3.6
146060,360850111,2020-10-02 03:00:00.000,4.4
210791,36081NY09285,2020-10-02 03:00:00.000,6.47
17176,360050112,2020-10-02 03:00:00.000,6.0
117652,360810124,2020-10-02 03:00:00.000,6.3
62913,360610115,2020-10-02 03:00:00.000,8.1
210792,36061NY09734,2020-10-02 03:00:00.000,6.51
127002,360810125,2020-10-02 03:00:00.000,8.0
210793,36061NY09929,2020-10-02 03:00:00.000,7.24
210794,36061NY08454,2020-10-02 03:00:00.000,5.15
210795,36061NY10130,2020-10-02 03:00:00.000,8.37
210796,36061NY08552,2020-10-02 03:00:00.000,9.71
83357,360610135,2020-10-02 03:00:00.000,8.0
30212,360470052,2020-10-02 04:00:00.000,1.0
117653,360810124,2020-10-02 04:00:00.000,7.2
146061,360850111,2020-10-02 04:00:00.000,1.1
83358,360610135,2020-10-02 04:00:00.000,0.6
127003,360810125,2020-10-02 04:00:00.000,5.0
49002,360470118,2020-10-02 04:00:00.000,0.3
62914,360610115,2020-10-02 04:00:00.000,2.7
210797,36081NY09285,2020-10-02 04:00:00.000,5.01
17177,360050112,2020-10-02 04:00:00.000,5.0
210798,36061NY09734,2020-10-02 04:00:00.000,6.27
210799,36061NY09929,2020-10-02 04:00:00.000,10.41
210800,36061NY08454,2020-10-02 04:00:00.000,3.84
210801,36061NY10130,2020-10-02 04:00:00.000,6.87
210802,36061NY08552,2020-10-02 04:00:00.000,6.11
146062,360850111,2020-10-02 05:00:00.000,2.0
117654,360810124,2020-10-02 05:00:00.000,5.1
17178,360050112,2020-10-02 05:00:00.000,0.5
210803,36081NY09285,2020-10-02 05:00:00.000,3.49
62915,360610115,2020-10-02 05:00:00.000,0.7
210804,36061NY09734,2020-10-02 05:00:00.000,3.88
127004,360810125,2020-10-02 05:00:00.000,0.4
210805,36061NY09929,2020-10-02 05:00:00.000,3.21
210806,36061NY08454,2020-10-02 05:00:00.000,3.45
210807,36061NY10130,2020-10-02 05:00:00.000,6.94
210808,36061NY08552,2020-10-02 05:00:00.000,5.81
146063,360850111,2020-10-02 06:00:00.000,2.0
117655,360810124,2020-10-02 06:00:00.000,2.6
127005,360810125,2020-10-02 06:00:00.000,1.0
210809,36081NY09285,2020-10-02 06:00:00.000,3.36
17179,360050112,2020-10-02 06:00:00.000,0.7
210810,36061NY09734,2020-10-02 06:00:00.000,3.77
210811,36061NY09929,2020-10-02 06:00:00.000,3.29
210812,36061NY08454,2020-10-02 06:00:00.000,3.76
210813,36061NY10130,2020-10-02 06:00:00.000,6.22
210814,36061NY08552,2020-10-02 06:00:00.000,6.11
30213,360470052,2020-10-02 07:00:00.000,3.2
117656,360810124,2020-10-02 07:00:00.000,4.8
146064,360850111,2020-10-02 07:00:00.000,4.2
210815,36081NY09285,2020-10-02 07:00:00.000,3.68
17180,360050112,2020-10-02 07:00:00.000,1.4
210816,36061NY09734,2020-10-02 07:00:00.000,3.75
62916,360610115,2020-10-02 07:00:00.000,0.8
210817,36061NY09929,2020-10-02 07:00:00.000,3.39
127006,360810125,2020-10-02 07:00:00.000,2.3
210818,36061NY08454,2020-10-02 07:00:00.000,4.04
210819,36061NY10130,2020-10-02 07:00:00.000,6.71
210820,36061NY08552,2020-10-02 07:00:00.000,7.88
83359,360610135,2020-10-02 07:00:00.000,2.9
30214,360470052,2020-10-02 08:00:00.000,4.9
117657,360810124,2020-10-02 08:00:00.000,1.4
146065,360850111,2020-10-02 08:00:00.000,4.7
83360,360610135,2020-10-02 08:00:00.000,4.1
127007,360810125,2020-10-02 08:00:00.000,5.7
49003,360470118,2020-10-02 08:00:00.000,2.1
62917,360610115,2020-10-02 08:00:00.000,4.3
210821,36081NY09285,2020-10-02 08:00:00.000,3.43
17181,360050112,2020-10-02 08:00:00.000,2.2
210822,36061NY09734,2020-10-02 08:00:00.000,4.01
210823,36061NY09929,2020-10-02 08:00:00.000,3.72
210824,36061NY08454,2020-10-02 08:00:00.000,4.16
210825,36061NY10130,2020-10-02 08:00:00.000,7.2
210826,36061NY08552,2020-10-02 08:00:00.000,6.83
30215,360470052,2020-10-02 09:00:00.000,2.2
117658,360810124,2020-10-02 09:00:00.000,0.2
146066,360850111,2020-10-02 09:00:00.000,4.2
210827,36081NY09285,2020-10-02 09:00:00.000,4.09
17182,360050112,2020-10-02 09:00:00.000,1.8
210828,36061NY09734,2020-10-02 09:00:00.000,3.79
62918,360610115,2020-10-02 09:00:00.000,2.8
210829,36061NY09929,2020-10-02 09:00:00.000,3.68
127008,360810125,2020-10-02 09:00:00.000,6.9
210830,36061NY08454,2020-10-02 09:00:00.000,4.24
210831,36061NY10130,2020-10-02 09:00:00.000,7.25
210832,36061NY08552,2020-10-02 09:00:00.000,7.15
83361,360610135,2020-10-02 09:00:00.000,1.0
30216,360470052,2020-10-02 10:00:00.000,6.2
117659,360810124,2020-10-02 10:00:00.000,2.6
146067,360850111,2020-10-02 10:00:00.000,5.2
83362,360610135,2020-10-02 10:00:00.000,4.7
127009,360810125,2020-10-02 10:00:00.000,6.9
49004,360470118,2020-10-02 10:00:00.000,2.6
62919,360610115,2020-10-02 10:00:00.000,4.9
210833,36081NY09285,2020-10-02 10:00:00.000,4.01
17183,360050112,2020-10-02 10:00:00.000,4.9
210834,36061NY09734,2020-10-02 10:00:00.000,3.98
210835,36061NY09929,2020-10-02 10:00:00.000,4.14
210836,36061NY08454,2020-10-02 10:00:00.000,5.26
210837,36061NY10130,2020-10-02 10:00:00.000,7.42
210838,36061NY08552,2020-10-02 10:00:00.000,8.34
30217,360470052,2020-10-02 11:00:00.000,5.4
49005,360470118,2020-10-02 11:00:00.000,2.2
146068,360850111,2020-10-02 11:00:00.000,3.8
210839,36081NY09285,2020-10-02 11:00:00.000,3.94
17184,360050112,2020-10-02 11:00:00.000,13.5
117660,360810124,2020-10-02 11:00:00.000,3.0
62920,360610115,2020-10-02 11:00:00.000,5.1
210840,36061NY09734,2020-10-02 11:00:00.000,5.1
127010,360810125,2020-10-02 11:00:00.000,10.1
210841,36061NY09929,2020-10-02 11:00:00.000,4.96
210842,36061NY08454,2020-10-02 11:00:00.000,5.03
210843,36061NY10130,2020-10-02 11:00:00.000,8.18
210844,36061NY08552,2020-10-02 11:00:00.000,7.61
83363,360610135,2020-10-02 11:00:00.000,5.4
30218,360470052,2020-10-02 12:00:00.000,4.4
117661,360810124,2020-10-02 12:00:00.000,2.3
146069,360850111,2020-10-02 12:00:00.000,4.1
83364,360610135,2020-10-02 12:00:00.000,4.2
127011,360810125,2020-10-02 12:00:00.000,6.8
49006,360470118,2020-10-02 12:00:00.000,1.8
62921,360610115,2020-10-02 12:00:00.000,3.7
210845,36081NY09285,2020-10-02 12:00:00.000,4.18
17185,360050112,2020-10-02 12:00:00.000,4.3
210846,36061NY09734,2020-10-02 12:00:00.000,4.93
210847,36061NY09929,2020-10-02 12:00:00.000,5.69
210848,36061NY08454,2020-10-02 12:00:00.000,5.06
210849,36061NY10130,2020-10-02 12:00:00.000,8.6
210850,36061NY08552,2020-10-02 12:00:00.000,8.22
30219,360470052,2020-10-02 13:00:00.000,5.5
49007,360470118,2020-10-02 13:00:00.000,3.1
146070,360850111,2020-10-02 13:00:00.000,3.3
210851,36081NY09285,2020-10-02 13:00:00.000,4.58
17186,360050112,2020-10-02 13:00:00.000,6.6
117662,360810124,2020-10-02 13:00:00.000,3.0
62922,360610115,2020-10-02 13:00:00.000,5.1
210852,36061NY09734,2020-10-02 13:00:00.000,4.88
127012,360810125,2020-10-02 13:00:00.000,6.3
210853,36061NY09929,2020-10-02 13:00:00.000,5.06
210854,36061NY08454,2020-10-02 13:00:00.000,5.2
210855,36061NY10130,2020-10-02 13:00:00.000,8.45
210856,36061NY08552,2020-10-02 13:00:00.000,9.58
83365,360610135,2020-10-02 13:00:00.000,3.3
30220,360470052,2020-10-02 14:00:00.000,2.6
117663,360810124,2020-10-02 14:00:00.000,3.9
146071,360850111,2020-10-02 14:00:00.000,1.3
210857,36081NY09285,2020-10-02 14:00:00.000,4.39
127013,360810125,2020-10-02 14:00:00.000,4.4
210858,36061NY09734,2020-10-02 14:00:00.000,4.95
62923,360610115,2020-10-02 14:00:00.000,2.9
